Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Constitutive Signaling by Aberrant PI3K in Cancer	8/83	1.7167875907428314E-11	7.777047786065025E-9	0	0	54.367179487179484	1347.6526207525965	NTRK2;BDNF;GAB1;CD28;RAC1;MET;EGFR;FGFR1
PIP3 Activates AKT Signaling	11/281	3.852674947360115E-11	8.722908549163141E-9	0	0	22.275	534.1471119253102	NTRK2;CBX4;BDNF;RHEB;GAB1;CD28;SNAI2;RAC1;MET;EGFR;FGFR1
Signal Transduction	25/2613	5.7767606285848616E-11	8.722908549163141E-9	0	0	7.624789237038078	179.75130253354283	ITGB3;NAB2;ARHGAP17;EGFR;CDC42;ADH4;CFL1;GRB10;RAC1;CCT7;NTRK2;CBX4;BDNF;FZD7;TMOD3;GAB1;BCR;TJP1;TEC;RHEB;CD28;SNAI2;ROR1;MET;FGFR1
Intracellular Signaling by Second Messengers	11/321	1.597420540803528E-10	1.3820517124774559E-8	0	0	19.36137992831541	436.74356806259345	NTRK2;CBX4;BDNF;RHEB;GAB1;CD28;SNAI2;RAC1;MET;EGFR;FGFR1
PI3K AKT Signaling in Cancer	8/110	1.7015566361176163E-10	1.3820517124774559E-8	0	0	39.92156862745098	898.008037775453	NTRK2;BDNF;GAB1;CD28;RAC1;MET;EGFR;FGFR1
PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	8/111	1.830532069506564E-10	1.3820517124774559E-8	0	0	39.531989046552155	886.3563823770828	NTRK2;BDNF;GAB1;CD28;RAC1;MET;EGFR;FGFR1
Negative Regulation of the PI3K AKT Network	8/118	2.9961439962716733E-10	1.9389331861586683E-8	0	0	37.003263403263404	811.4269793155821	NTRK2;BDNF;GAB1;CD28;RAC1;MET;EGFR;FGFR1
Signaling by Receptor Tyrosine Kinases	12/536	2.7010246626670217E-9	1.529455215235201E-7	0	0	12.712540894220284	250.81378707764202	CDC42;NTRK2;TEC;BDNF;ITGB3;NAB2;GAB1;GRB10;RAC1;MET;EGFR;FGFR1
Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	10/451	7.553406327831325E-8	3.8018811850084337E-6	0	0	11.9580805295091	196.09676128732846	BCR;NTRK2;BDNF;ITGB3;GAB1;CD28;RAC1;MET;EGFR;FGFR1
NTRK2 Activates RAC1	3/5	1.2121496837176176E-7	5.491038067240808E-6	0	0	680.1477272727273	10831.82884354048	NTRK2;BDNF;RAC1
Signal Transduction by L1	4/21	1.5553745036792858E-7	6.405315001515604E-6	0	0	109.08891928864568	1710.1192757535475	ITGB3;RAC1;EGFR;FGFR1
Activated NTRK2 Signals Through CDK5	3/6	2.4203239690926553E-7	9.136722983324774E-6	0	0	453.40909090909093	6907.322164819668	NTRK2;BDNF;RAC1
Signaling by NTRK2 (TRKB)	4/25	3.2649502967395975E-7	1.1377096034023368E-5	0	0	88.29235880398672	1318.6332330115358	NTRK2;BDNF;GAB1;RAC1
Activated NTRK2 Signals Through FYN	3/7	4.228612130224911E-7	1.277040863327923E-5	0	0	340.03977272727275	4990.499129902808	NTRK2;BDNF;RAC1
Activated NTRK2 Signals Through PI3K	3/7	4.228612130224911E-7	1.277040863327923E-5	0	0	340.03977272727275	4990.499129902808	NTRK2;BDNF;GAB1
Nervous System Development	10/567	6.238009341663712E-7	1.7661363948585386E-5	0	0	9.411422194187006	134.4650784828797	CDC42;ITGB3;NAB2;CFL1;GAB1;GRB10;RAC1;MET;EGFR;FGFR1
MET Activates RAP1 and RAC1	3/11	1.980407412520879E-6	5.277203281599754E-5	0	0	169.98579545454547	2232.2888179441948	GAB1;RAC1;MET
CD28 Dependent Vav1 Pathway	3/12	2.636197373670566E-6	6.634430057070925E-5	0	0	151.0909090909091	1940.9399671718354	CDC42;CD28;RAC1
Axon Guidance	9/541	3.954732100741725E-6	9.428913903347376E-5	0	0	8.646072417886822	107.5623086004875	CDC42;ITGB3;CFL1;GAB1;GRB10;RAC1;MET;EGFR;FGFR1
Signaling by NTRKs	5/134	1.5328292760067405E-5	3.3553561740424717E-4	0	0	18.294573643410853	202.81017178182586	NTRK2;BDNF;NAB2;GAB1;RAC1
Disease	16/2131	1.5554631270395563E-5	3.3553561740424717E-4	0	0	4.353054221002059	48.1933255229898	NTRK2;BDNF;FZD7;ITGB3;GAB1;CP;EGFR;ACAT1;CDC42;BCR;TJP1;CD28;RAC1;MET;FGFR1;RAD9A
MET Activates PTPN11	2/5	5.380735278485345E-5	0.0011079423096153915	0	0	295.55555555555554	2905.340794131333	GAB1;MET
Developmental Biology	12/1385	6.237725061392362E-5	0.0012285606316568434	0	0	4.639683695765269	44.922855485032976	CDC42;ITGB3;NAB2;CFL1;GAB1;GRB10;SNAI2;FOXL2;RAC1;MET;EGFR;FGFR1
CD28 Co-Stimulation	3/35	7.551026976315775E-5	0.0014252563417796024	0	0	42.4453125	402.8587279325499	CDC42;CD28;RAC1
MET Activates PI3K AKT Signaling	2/6	8.059030066108036E-5	0.0014602962479787762	0	0	221.65555555555557	2089.354581696806	GAB1;MET
MAPK Family Signaling Cascades	6/314	8.91728751252667E-5	0.0015536658627594545	0	0	9.334019638897688	87.03911386856127	CDC42;ITGB3;RAC1;MET;EGFR;FGFR1
Signaling by FGFR1 in Disease	3/38	9.684720441964777E-5	0.0016248808741518683	0	0	38.8012987012987	358.61619318868344	BCR;GAB1;FGFR1
Generic Transcription Pathway	11/1230	1.0175050433783965E-4	0.0016461778023229056	0	0	4.695880047397685	43.16916318218304	TJP1;BLK;CBX4;THRA;BDNF;RHEB;MYBL2;MET;EGFR;RAD9A;TEAD3
MET Promotes Cell Motility	3/41	1.2177614951229661E-4	0.0019022274389334608	0	0	35.73265550239235	322.0700742707203	GAB1;RAC1;MET
EPHB-mediated Forward Signaling	3/42	1.3092779218115423E-4	0.001977009661935429	0	0	34.81468531468531	311.27338719276383	CDC42;CFL1;RAC1
Signaling by SCF-KIT	3/43	1.4051583727508416E-4	0.002053344331793972	0	0	33.94261363636364	301.0774440913921	TEC;GRB10;RAC1
Sema4D Mediated Inhibition of Cell Attachment and Migration	2/8	1.4998531968970716E-4	0.0020588893884677982	0	0	147.75555555555556	1300.9836975672104	RAC1;MET
Inactivation of CDC42 and RAC1	2/8	1.4998531968970716E-4	0.0020588893884677982	0	0	147.75555555555556	1300.9836975672104	CDC42;RAC1
L1CAM Interactions	4/120	1.8010063299059789E-4	0.002399576080727672	0	0	15.907778668805133	137.15678482083425	ITGB3;RAC1;EGFR;FGFR1
Activated NTRK2 Signals Through RAS	2/9	1.925496350829552E-4	0.0024921424197879628	0	0	126.64126984126985	1083.4358946139766	NTRK2;BDNF
MET Receptor Recycling	2/10	2.4032677947483796E-4	0.003020050164390327	0	0	110.80555555555556	923.3993138215899	GAB1;MET
RNA Polymerase II Transcription	11/1360	2.4667076397890086E-4	0.003020050164390327	0	0	4.213903302858085	35.006816486798016	TJP1;BLK;CBX4;THRA;BDNF;RHEB;MYBL2;MET;EGFR;RAD9A;TEAD3
Signaling by EGFR	3/53	2.6237666805302234E-4	0.0031278060691583977	0	0	27.140454545454546	223.79284458082637	CDC42;GAB1;EGFR
Insulin Receptor Signalling Cascade	3/54	2.773538939047095E-4	0.0032215721522777796	0	0	26.606951871657753	217.91669016447318	GAB1;GRB10;FGFR1
Activated NTRK2 Signals Through FRS2 and FRS3	2/11	2.932930686478756E-4	0.0032405307340850646	0	0	98.4888888888889	801.141932597962	NTRK2;BDNF
RHO GTPases Activate KTN1	2/11	2.932930686478756E-4	0.0032405307340850646	0	0	98.4888888888889	801.141932597962	CDC42;RAC1
WNT5 FZD7-mediated Leishmania Damping	2/12	3.514248960530942E-4	0.0037022204165593413	0	0	88.63555555555556	704.9641795648224	FZD7;RAC1
Killing Mechanisms	2/12	3.514248960530942E-4	0.0037022204165593413	0	0	88.63555555555556	704.9641795648224	FZD7;RAC1
Regulation of PTEN Gene Transcription	3/61	3.9782680276226356E-4	0.004095807764802395	0	0	23.387539184952978	183.11259342781997	CBX4;RHEB;SNAI2
Signaling by FGFR in Disease	3/63	4.375168510589349E-4	0.004404336300659945	0	0	22.605681818181818	174.8412800262167	BCR;GAB1;FGFR1
Semaphorin Interactions	3/64	4.5827997631098575E-4	0.004513061505845142	0	0	22.23397913561848	170.93550436438267	CFL1;RAC1;MET
DCC Mediated Attractive Signaling	2/14	4.830911270410691E-4	0.004656176181906475	0	0	73.85555555555555	563.9097113176404	CDC42;RAC1
Constitutive Signaling by EGFRvIII	2/15	5.565787049524132E-4	0.005145513333539657	0	0	68.17094017094017	510.8527085713869	GAB1;EGFR
Signaling by EGFRvIII in Cancer	2/15	5.565787049524132E-4	0.005145513333539657	0	0	68.17094017094017	510.8527085713869	GAB1;EGFR
RHO GTPase Cycle	6/450	6.169074398533526E-4	0.005428633787495186	0	0	6.430125247198418	47.52371541803864	CDC42;BCR;TMOD3;ARHGAP17;RAC1;CCT7
PI3K Events in ERBB2 Signaling	2/16	6.351381693978915E-4	0.005428633787495186	0	0	63.2984126984127	465.98189877833124	GAB1;EGFR
Sema3A PAK Dependent Axon Repulsion	2/16	6.351381693978915E-4	0.005428633787495186	0	0	63.2984126984127	465.98189877833124	CFL1;RAC1
Signaling by ERBB2 ECD Mutants	2/16	6.351381693978915E-4	0.005428633787495186	0	0	63.2984126984127	465.98189877833124	GAB1;EGFR
GAB1 Signalosome	2/17	7.187463003770445E-4	0.006029482853162984	0	0	59.07555555555555	427.588995947653	GAB1;EGFR
Costimulation by the CD28 Family	3/78	8.177608133226347E-4	0.0067353754260937	0	0	18.07090909090909	128.46502055079964	CDC42;CD28;RAC1
PCP CE Pathway	3/79	8.486458928299096E-4	0.00674450156933244	0	0	17.832236842105264	126.10723482885899	FZD7;ROR1;RAC1
Signaling by MET	3/79	8.486458928299096E-4	0.00674450156933244	0	0	17.832236842105264	126.10723482885899	GAB1;RAC1;MET
Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	2/19	9.01016066486868E-4	0.006795150120535797	0	0	52.120261437908496	365.46662006673137	GAB1;EGFR
Signaling by Ligand-Responsive EGFR Variants in Cancer	2/19	9.01016066486868E-4	0.006795150120535797	0	0	52.120261437908496	365.46662006673137	GAB1;EGFR
RAC1 GTPase Cycle	4/184	9.080690668049889E-4	0.006795150120535797	0	0	10.21860465116279	71.57304971223788	CDC42;BCR;ARHGAP17;RAC1
Signaling by Rho GTPases	7/672	9.150202149065863E-4	0.006795150120535797	0	0	5.07578947368421	35.513087934177754	CDC42;BCR;TMOD3;CFL1;ARHGAP17;RAC1;CCT7
Signaling by Insulin Receptor	3/82	9.457218442907016E-4	0.006909870894575611	0	0	17.15247410817031	119.44231803200853	GAB1;GRB10;FGFR1
Signaling by Rho GTPases, Miro GTPases and RHOBTB3	7/688	0.0010495591447553904	0.007480782206271475	0	0	4.9524229074889865	33.97057572777433	CDC42;BCR;TMOD3;CFL1;ARHGAP17;RAC1;CCT7
Gene Expression (Transcription)	11/1615	0.0010568875523209148	0.007480782206271475	0	0	3.495410778609033	23.9520470610524	TJP1;BLK;CBX4;THRA;BDNF;RHEB;MYBL2;MET;EGFR;RAD9A;TEAD3
PI-3K Cascade FGFR1	2/21	0.0011032037769524781	0.007571989559992009	0	0	46.629239766081874	317.52352450954913	GAB1;FGFR1
RHO GTPases Activate PAKs	2/21	0.0011032037769524781	0.007571989559992009	0	0	46.629239766081874	317.52352450954913	CDC42;RAC1
RAC2 GTPase Cycle	3/88	0.001160372102527942	0.007845500932017281	0	0	15.936898395721926	107.71772809490197	CDC42;BCR;ARHGAP17
EPH-Ephrin Signaling	3/92	0.0013192220693276286	0.008699743061241539	0	0	15.217568947906027	100.90333312677757	CDC42;CFL1;RAC1
RHOBTB2 GTPase Cycle	2/23	0.0013251264265467246	0.008699743061241539	0	0	42.18412698412698	279.52246208031653	TMOD3;CCT7
RAC3 GTPase Cycle	3/94	0.0014035237401048666	0.009082803632392921	0	0	14.881618381618381	97.75391717634469	CDC42;BCR;ARHGAP17
Sema4D in Semaphorin Signaling	2/24	0.0014434314962566937	0.009209499546539187	0	0	40.26464646464647	263.3602622718241	RAC1;MET
Signaling by EGFR in Cancer	2/25	0.0015666022234334907	0.009721517907059881	0	0	38.51207729468599	248.74358384853045	GAB1;EGFR
Signaling by ERBB2 KD Mutants	2/25	0.0015666022234334907	0.009721517907059881	0	0	38.51207729468599	248.74358384853045	GAB1;EGFR
VEGFA-VEGFR2 Pathway	3/99	0.001628892609565844	0.009971464218017938	0	0	14.102982954545455	90.53910388239198	CDC42;ITGB3;RAC1
Signaling by ERBB2 in Cancer	2/26	0.0016946160725657812	0.01023548107829732	0	0	36.90555555555556	235.4684817766529	GAB1;EGFR
Signaling by VEGF	3/108	0.0020891286269960536	0.012398622491205576	0	0	12.888311688311688	79.53387743268003	CDC42;ITGB3;RAC1
The Role of Nef in HIV-1 Replication and Disease Pathogenesis	2/29	0.002107492123229204	0.012398622491205576	0	0	32.8	202.12201666336142	CD28;RAC1
RHO GTPases Activate IQGAPs	2/31	0.0024065486540020197	0.01345884617608537	0	0	30.534865900383142	184.11185647217312	CDC42;RAC1
Downstream Signaling of Activated FGFR1	2/31	0.0024065486540020197	0.01345884617608537	0	0	30.534865900383142	184.11185647217312	GAB1;FGFR1
EGFR Downregulation	2/31	0.0024065486540020197	0.01345884617608537	0	0	30.534865900383142	184.11185647217312	CDC42;EGFR
FGFR1 Mutant Receptor Activation	2/31	0.0024065486540020197	0.01345884617608537	0	0	30.534865900383142	184.11185647217312	BCR;FGFR1
RHOBTB GTPase Cycle	2/35	0.0030609998620893595	0.016706420934053976	0	0	26.828282828282827	155.30929587654367	TMOD3;CCT7
GPVI-mediated Activation Cascade	2/35	0.0030609998620893595	0.016706420934053976	0	0	26.828282828282827	155.30929587654367	CDC42;RAC1
RHO GTPases Activate WASPs and WAVEs	2/36	0.0032362218959433634	0.017247159045439334	0	0	26.037908496732026	149.28440911892838	CDC42;RAC1
Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors	2/36	0.0032362218959433634	0.017247159045439334	0	0	26.037908496732026	149.28440911892838	MYBL2;EGFR
Platelet Activation, Signaling and Aggregation	4/262	0.0032993744017082646	0.01737926283690516	0	0	7.101135749053542	40.57604876195803	CDC42;ITGB3;CFL1;RAC1
Gene and Protein Expression by JAK-STAT Signaling After Interleukin-12 Stimulation	2/37	0.0034160440713998513	0.01768953188196677	0	0	25.292698412698414	143.64411647132727	CDC42;CFL1
RAF MAP Kinase Cascade	4/265	0.0034363770543335004	0.01768953188196677	0	0	7.018444266238974	39.81800335937018	ITGB3;MET;EGFR;FGFR1
MAPK1 MAPK3 Signaling	4/271	0.003721940939423724	0.018944261186055585	0	0	6.858636007316436	38.36384901685061	ITGB3;MET;EGFR;FGFR1
Association of TriC CCT With Target Proteins During Biosynthesis	2/39	0.003789402323031178	0.019073325025923595	0	0	23.923123123123123	133.3844966595817	FBXW5;CCT7
Beta-catenin Independent WNT Signaling	3/134	0.003844995376365249	0.019140471488939097	0	0	10.316793893129772	57.371514201028255	FZD7;ROR1;RAC1
RET Signaling	2/41	0.004180902298838718	0.02058639936276021	0	0	22.694017094017095	124.30031028003123	GRB10;GAB1
Regulation of Actin Dynamics for Phagocytic Cup Formation	3/143	0.004611248415170343	0.022461242280345864	0	0	9.649188311688311	51.90546041920095	CDC42;CFL1;RAC1
PTEN Regulation	3/145	0.004793161646616784	0.022658464892935354	0	0	9.512323943661972	50.80118464381122	CBX4;RHEB;SNAI2
Netrin-1 Signaling	2/44	0.004801793884595572	0.022658464892935354	0	0	21.06984126984127	112.48694597972694	CDC42;RAC1
PI3K Cascade	2/44	0.004801793884595572	0.022658464892935354	0	0	21.06984126984127	112.48694597972694	GAB1;FGFR1
Interleukin-12 Signaling	2/46	0.00523790183287352	0.024461541549399016	0	0	20.110101010101012	105.61491774669291	CDC42;CFL1
IRS-mediated Signalling	2/48	0.005691557434507687	0.026308933855428387	0	0	19.23381642512077	99.41519936572237	GAB1;FGFR1
CDC42 GTPase Cycle	3/155	0.005767735843206478	0.026391760979520555	0	0	8.882027511961722	45.79107680032583	CDC42;BCR;ARHGAP17
Signaling by ERBB2	2/50	0.00616259351355971	0.027916548616425486	0	0	18.430555555555557	93.79784429037069	GAB1;EGFR
Signaling by FGFR1	2/52	0.0066508440161801	0.02953757195421162	0	0	17.691555555555556	88.6879716765397	GAB1;FGFR1
IRS-related Events Triggered by IGF1R	2/52	0.0066508440161801	0.02953757195421162	0	0	17.691555555555556	88.6879716765397	GAB1;FGFR1
IGF1R Signaling Cascade	2/53	0.00690137309188445	0.03035264087984132	0	0	17.3437908496732	86.30330836426668	GAB1;FGFR1
Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	2/54	0.007156144010234874	0.031066367793627887	0	0	17.00940170940171	84.0227702288541	GAB1;FGFR1
Fcgamma Receptor (FCGR) Dependent Phagocytosis	3/168	0.007200813726999842	0.031066367793627887	0	0	8.176859504132231	40.34103712847253	CDC42;CFL1;RAC1
Signaling by Non-Receptor Tyrosine Kinases	2/55	0.00741513632721611	0.0311997016729595	0	0	16.68763102725367	81.84001272353673	RAC1;EGFR
Signaling by PTK6	2/55	0.00741513632721611	0.0311997016729595	0	0	16.68763102725367	81.84001272353673	RAC1;EGFR
SUMO E3 Ligases SUMOylate Target Proteins	3/170	0.007438339471698954	0.0311997016729595	0	0	8.078116494284158	39.59171850196755	CBX4;THRA;FOXL2
Interleukin-12 Family Signaling	2/56	0.007678329670314712	0.031910856336262054	0	0	16.377777777777776	79.74918538975528	CDC42;CFL1
SUMOylation	3/176	0.008178666200196938	0.03368123444262921	0	0	7.7955859169732005	37.467349261928234	CBX4;THRA;FOXL2
RHOQ GTPase Cycle	2/59	0.008492913145057547	0.03466026715955917	0	0	15.51345029239766	73.9762478002404	CDC42;ARHGAP17
Transcriptional Regulation by MECP2	2/63	0.00963661477963361	0.03897666513548236	0	0	14.493260473588343	67.28040211048973	BDNF;MET
NGF-independant TRKA Activation	1/5	0.011695956218302144	0.04528434330675958	0	0	108.41847826086956	482.3009144981259	NTRK2
RUNX1 Regulates Expression of Components of Tight Junctions	1/5	0.011695956218302144	0.04528434330675958	0	0	108.41847826086956	482.3009144981259	TJP1
IRS Activation	1/5	0.011695956218302144	0.04528434330675958	0	0	108.41847826086956	482.3009144981259	GRB10
TFAP2A Acts as a Transcriptional Repressor During Retinoic Acid Induced Cell Differentiation	1/5	0.011695956218302144	0.04528434330675958	0	0	108.41847826086956	482.3009144981259	MYBL2
MET Interacts With TNS Proteins	1/5	0.011695956218302144	0.04528434330675958	0	0	108.41847826086956	482.3009144981259	MET
Transcriptional Regulation by RUNX1	3/202	0.01187882751944571	0.04560261751109243	0	0	6.76815897670169	30.003232930372178	TJP1;BLK;CBX4
Activation of TRKA Receptors	1/6	0.014019039014764203	0.052054300604001506	0	0	86.7304347826087	370.1081619438501	NTRK2
RUNX1 Regulates Transcription of Genes Involved in BCR Signaling	1/6	0.014019039014764203	0.052054300604001506	0	0	86.7304347826087	370.1081619438501	BLK
SARS-CoV-2 Targets PDZ Proteins in Cell-Cell Junction	1/6	0.014019039014764203	0.052054300604001506	0	0	86.7304347826087	370.1081619438501	TJP1
MET Receptor Activation	1/6	0.014019039014764203	0.052054300604001506	0	0	86.7304347826087	370.1081619438501	MET
Adaptive Immune System	6/854	0.014381009283773094	0.052964204923164324	0	0	3.296997238840313	13.985356997671753	CDC42;BLK;FBXW5;CD28;RAC1;NECTIN2
MAPK6 MAPK4 Signaling	2/80	0.015203497752303544	0.055541810337044396	0	0	11.324786324786325	47.40815756472642	CDC42;RAC1
Nectin Necl Trans Heterodimerization	1/7	0.016336778228659577	0.057816879199865535	0	0	72.27173913043478	297.35024553718466	NECTIN2
Activation of RAC1 Downstream of NMDARs	1/7	0.016336778228659577	0.057816879199865535	0	0	72.27173913043478	297.35024553718466	RAC1
PTK6 Promotes HIF1A Stabilization	1/7	0.016336778228659577	0.057816879199865535	0	0	72.27173913043478	297.35024553718466	EGFR
Epithelial-Mesenchymal Transition (EMT) During Gastrulation	1/7	0.016336778228659577	0.057816879199865535	0	0	72.27173913043478	297.35024553718466	FGFR1
Integrin Cell Surface Interactions	2/85	0.017049238249298538	0.059870580828932075	0	0	10.639892904953147	43.32191732596576	ITGB3;ITGA11
RUNX3 Regulates YAP1-mediated Transcription	1/8	0.01864918566892	0.06211824344132912	0	0	61.94409937888199	246.6584798233955	TEAD3
FGFR1b Ligand Binding and Activation	1/8	0.01864918566892	0.06211824344132912	0	0	61.94409937888199	246.6584798233955	FGFR1
Signaling by Overexpressed Wild-Type EGFR in Cancer	1/8	0.01864918566892	0.06211824344132912	0	0	61.94409937888199	246.6584798233955	EGFR
Synthesis of Ketone Bodies	1/8	0.01864918566892	0.06211824344132912	0	0	61.94409937888199	246.6584798233955	ACAT1
Inhibition of Signaling by Overexpressed EGFR	1/8	0.01864918566892	0.06211824344132912	0	0	61.94409937888199	246.6584798233955	EGFR
MECP2 Regulates Transcription of Neuronal Ligands	1/8	0.01864918566892	0.06211824344132912	0	0	61.94409937888199	246.6584798233955	BDNF
Transport of RCbl Within the Body	1/8	0.01864918566892	0.06211824344132912	0	0	61.94409937888199	246.6584798233955	LRP2
Chaperonin-mediated Protein Folding	2/91	0.01938342137687597	0.06362818756322329	0	0	9.91960049937578	39.11632912729805	FBXW5;CCT7
Signaling by FGFR	2/91	0.01938342137687597	0.06362818756322329	0	0	9.91960049937578	39.11632912729805	GAB1;FGFR1
Parasitic Infection Pathways	3/245	0.019816995811476577	0.06412213644713492	0	0	5.553437265214125	21.77622336719109	CDC42;FZD7;RAC1
Leishmania Infection	3/245	0.019816995811476577	0.06412213644713492	0	0	5.553437265214125	21.77622336719109	CDC42;FZD7;RAC1
Nef and Signal Transduction	1/9	0.02095627318649442	0.06638595631805576	0	0	54.19836956521739	209.49389233222107	RAC1
EGFR Transactivation by Gastrin	1/9	0.02095627318649442	0.06638595631805576	0	0	54.19836956521739	209.49389233222107	EGFR
EGFR Interacts With Phospholipase C-gamma	1/9	0.02095627318649442	0.06638595631805576	0	0	54.19836956521739	209.49389233222107	EGFR
Protein Folding	2/97	0.0218440398325387	0.06871770863986133	0	0	9.290292397660819	35.524472498509496	FBXW5;CCT7
Folding of Actin by CCT TriC	1/10	0.023258052635139918	0.07118849894404312	0	0	48.17391304347826	181.18709015535833	CCT7
Signal Attenuation	1/10	0.023258052635139918	0.07118849894404312	0	0	48.17391304347826	181.18709015535833	GRB10
Tetrahydrobiopterin (BH4) Synthesis, Recycling, Salvage and Regulation	1/10	0.023258052635139918	0.07118849894404312	0	0	48.17391304347826	181.18709015535833	GCHFR
Ketone Body Metabolism	1/10	0.023258052635139918	0.07118849894404312	0	0	48.17391304347826	181.18709015535833	ACAT1
Cargo Recognition for Clathrin-Mediated Endocytosis	2/105	0.025314907184006388	0.07566146896898952	0	0	8.565264293419633	31.489010797924333	LRP2;EGFR
Apoptotic Cleavage of Cell Adhesion Proteins	1/11	0.02555453587694348	0.07566146896898952	0	0	43.35434782608696	158.97781166869382	TJP1
Signaling by FGFR4 in Disease	1/11	0.02555453587694348	0.07566146896898952	0	0	43.35434782608696	158.97781166869382	GAB1
Signaling by Activated Point Mutants of FGFR1	1/11	0.02555453587694348	0.07566146896898952	0	0	43.35434782608696	158.97781166869382	FGFR1
MET Activates RAS Signaling	1/11	0.02555453587694348	0.07566146896898952	0	0	43.35434782608696	158.97781166869382	MET
PECAM1 Interactions	1/12	0.0278457347637399	0.08029201467625124	0	0	39.41106719367589	141.13400615713857	ITGB3
Erythropoietin Activates Phosphoinositide-3-kinase (PI3K)	1/12	0.0278457347637399	0.08029201467625124	0	0	39.41106719367589	141.13400615713857	GAB1
Ethanol Oxidation	1/12	0.0278457347637399	0.08029201467625124	0	0	39.41106719367589	141.13400615713857	ADH4
Vitamin D (Calciferol) Metabolism	1/12	0.0278457347637399	0.08029201467625124	0	0	39.41106719367589	141.13400615713857	LRP2
Signaling by WNT	3/287	0.029816841747948748	0.08029201467625124	0	0	4.722071062740077	16.587133485481434	FZD7;ROR1;RAC1
Signaling by NTRK1 (TRKA)	2/115	0.029946449687066178	0.08029201467625124	0	0	7.803343166175025	27.37681610036077	NTRK2;NAB2
WNT5A-dependent Internalization of FZD2, FZD5 and ROR2	1/13	0.03013166113678303	0.08029201467625124	0	0	36.125	126.5162089708299	ROR1
Activation of RAC1	1/13	0.03013166113678303	0.08029201467625124	0	0	36.125	126.5162089708299	RAC1
Pervasive Developmental Disorders	1/13	0.03013166113678303	0.08029201467625124	0	0	36.125	126.5162089708299	BDNF
Diseases of Branched-Chain Amino Acid Catabolism	1/13	0.03013166113678303	0.08029201467625124	0	0	36.125	126.5162089708299	ACAT1
Disorders of Developmental Biology	1/13	0.03013166113678303	0.08029201467625124	0	0	36.125	126.5162089708299	BDNF
Disorders of Nervous System Development	1/13	0.03013166113678303	0.08029201467625124	0	0	36.125	126.5162089708299	BDNF
ERBB2 Activates PTK6 Signaling	1/13	0.03013166113678303	0.08029201467625124	0	0	36.125	126.5162089708299	EGFR
GRB2 Events in EGFR Signaling	1/13	0.03013166113678303	0.08029201467625124	0	0	36.125	126.5162089708299	EGFR
TFAP2 (AP-2) Family Regulates Transcription of Growth Factors and Their Receptors	1/13	0.03013166113678303	0.08029201467625124	0	0	36.125	126.5162089708299	EGFR
Loss of Function of MECP2 in Rett Syndrome	1/13	0.03013166113678303	0.08029201467625124	0	0	36.125	126.5162089708299	BDNF
Transcriptional Regulation of Testis Differentiation	1/13	0.03013166113678303	0.08029201467625124	0	0	36.125	126.5162089708299	FOXL2
RHO GTPase Effectors	3/291	0.030885400314484595	0.08181921837696796	0	0	4.6555397727272725	16.189507754181832	CDC42;CFL1;RAC1
Infectious Disease	7/1311	0.03227971160790602	0.08342490936611212	0	0	2.5027415644171778	8.592703582242176	CDC42;TJP1;FZD7;CD28;RAC1;MET;EGFR
PTK6 Regulates RHO GTPases, RAS GTPase and MAP Kinases	1/14	0.03241232681773892	0.08342490936611212	0	0	33.34448160535117	114.34544554475478	RAC1
FGFR1c Ligand Binding and Activation	1/14	0.03241232681773892	0.08342490936611212	0	0	33.34448160535117	114.34544554475478	FGFR1
SEMA3A-Plexin Repulsion Signaling by Inhibiting Integrin Adhesion	1/14	0.03241232681773892	0.08342490936611212	0	0	33.34448160535117	114.34544554475478	RAC1
SHC1 Events in EGFR Signaling	1/14	0.03241232681773892	0.08342490936611212	0	0	33.34448160535117	114.34544554475478	EGFR
YAP1- and WWTR1 (TAZ)-stimulated Gene Expression	1/15	0.03468774361932867	0.08681518154450768	0	0	30.961180124223603	104.07194686969841	TEAD3
p130Cas Linkage to MAPK Signaling for Integrins	1/15	0.03468774361932867	0.08681518154450768	0	0	30.961180124223603	104.07194686969841	ITGB3
ERBB2 Regulates Cell Motility	1/15	0.03468774361932867	0.08681518154450768	0	0	30.961180124223603	104.07194686969841	EGFR
Response of EIF2AK1 (HRI) to Heme Deficiency	1/15	0.03468774361932867	0.08681518154450768	0	0	30.961180124223603	104.07194686969841	GRB10
GRB2 SOS Provides Linkage to MAPK Signaling for Integrins	1/15	0.03468774361932867	0.08681518154450768	0	0	30.961180124223603	104.07194686969841	ITGB3
Host Interactions of HIV Factors	2/126	0.03539835456883111	0.08810689351472797	0	0	7.107168458781362	23.745689046834087	CD28;RAC1
Platelet Degranulation	2/128	0.03642818577360678	0.08858168922032818	0	0	6.993650793650794	23.165856096510744	ITGB3;CFL1
Phospholipase C-mediated Cascade FGFR1	1/16	0.036957923317090566	0.08858168922032818	0	0	28.895652173913042	95.29714486695593	FGFR1
